386 1646088865 200970,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088866 200970,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088867 200970,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088868 6190,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088869 6190,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088870 6190,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088871 6190,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088872 6190,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088873 19448,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088874 19448,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088875 19448,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088876 19448,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088877 19448,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088878 453283,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088879 453283,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088880 453283,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088881 453283,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088882 453283,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088883 128,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088884 128,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088885 128,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088886 128,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088887 128,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088888 186888,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088889 186888,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088890 186888,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088891 186888,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088892 186888,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088893 133584,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088894 133584,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088895 133584,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088896 133584,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088897 133584,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088898 701923,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088899 701923,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088900 701923,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088901 701923,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088902 701923,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088903 612,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088904 612,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088905 612,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088906 612,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088907 612,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088908 358531,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088909 358531,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088910 358531,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088911 358531,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088912 358531,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088913 141579,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088914 141579,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088915 141579,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088916 141579,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088917 141579,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088918 376338,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088919 376338,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088920 376338,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088921 376338,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088922 376338,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088923 7379,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088924 7379,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088925 7379,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088926 7379,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088927 7379,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088928 199449,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088929 199449,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088930 199449,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088931 199449,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088932 199449,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088933 52010,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088934 52010,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088935 52010,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088936 52010,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088937 52010,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088938 52055,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088939 52055,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088940 52055,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088941 52055,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088942 52055,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088943 198002,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088944 198002,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088945 198002,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088946 198002,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088947 198002,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088948 576686,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088949 576686,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088950 576686,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088951 576686,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088952 576686,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088953 7765,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088954 7765,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088955 7765,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088956 7765,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088957 7765,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646088958 353839,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088959 353839,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088960 353839,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088961 353839,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088962 353839,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088963 27265,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088964 27265,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088965 27265,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088966 27265,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088967 27265,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088968 232420,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088969 232420,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088970 232420,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088971 232420,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088972 232420,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088973 166121,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088974 166121,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088975 166121,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088976 166121,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088977 166121,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088978 317358,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088979 317358,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088980 317358,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088981 317358,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088982 317358,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088983 16727,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088984 16727,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088985 16727,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088986 16727,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088987 16727,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646088988 251870,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088989 251870,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088990 251870,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088991 251870,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088992 251870,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646088993 47688,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646088994 47688,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646088995 47688,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646088996 47688,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646088997 47688,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646088998 35653,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646088999 35653,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089000 35653,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089001 35653,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089002 35653,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089003 58620,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089004 58620,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089005 58620,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089006 58620,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089007 58620,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089008 398868,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089009 398868,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089010 398868,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089011 398868,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089012 398868,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089013 11050,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089014 11050,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089015 11050,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089016 11050,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089017 11050,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089018 175804,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089019 175804,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089020 175804,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089021 175804,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089022 175804,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089023 213146,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089024 213146,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089025 213146,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089026 213146,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089027 213146,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089028 13874,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089029 13874,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089030 13874,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089031 13874,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089032 13874,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089033 6354,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089034 6354,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089035 6354,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089036 6354,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089037 6354,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089038 6213,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089039 6213,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089040 6213,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089041 6213,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089042 6213,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089043 407396,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089044 407396,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089045 407396,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089046 407396,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089047 407396,400000 -1,000000 -101,000000 0,000000 0,000000
386 1646089048 7262,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089049 7262,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089050 7262,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089051 7262,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089052 7262,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089053 386694,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089054 386694,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089055 386694,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089056 386694,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089057 386694,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089058 124,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089059 124,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089060 124,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089061 124,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089062 124,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089063 8017,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089064 8017,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089065 8017,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089066 8017,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089067 8017,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089068 7168,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089069 7168,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089070 7168,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089071 7168,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089072 7168,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089073 363198,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646089074 363198,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646089075 363198,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646089076 363198,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646089077 363198,600000 -1,000000 -101,000000 0,000000 0,000000
386 1646089078 153972,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089079 153972,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089080 153972,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089081 153972,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089082 153972,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089083 23017,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089084 23017,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089085 23017,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089086 23017,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089087 23017,000000 -1,000000 -101,000000 0,000000 0,000000
386 1646089088 334873,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089089 334873,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089090 334873,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089091 334873,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089092 334873,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089093 161638,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089094 161638,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089095 161638,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089096 161638,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089097 161638,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089098 41680,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089099 41680,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089100 41680,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089101 41680,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089102 41680,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089103 222753,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089104 222753,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089105 222753,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089106 222753,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089107 222753,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089108 224403,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089109 224403,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089110 224403,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089111 224403,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089112 224403,200000 -1,000000 -101,000000 0,000000 0,000000
386 1646089113 451034,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089114 451034,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089115 451034,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089116 451034,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089117 451034,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089118 813,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089119 813,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089120 813,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089121 813,800000 -1,000000 -101,000000 0,000000 0,000000
386 1646089122 813,800000 -1,000000 -101,000000 0,000000 0,000000
