384 1646088616 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088612 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088613 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088614 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088615 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088616 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088617 3,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088618 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088619 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088620 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088621 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088617 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088618 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088619 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088620 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088621 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088622 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088623 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088624 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088625 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088626 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088622 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088623 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088624 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088625 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088626 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088627 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088628 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088629 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088630 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088631 2,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088627 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088628 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088629 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088630 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088631 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088632 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088633 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088634 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088635 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088636 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088632 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088633 2,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088634 2,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088635 2,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088636 2,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088637 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088638 3,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088639 3,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088640 3,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088641 3,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088637 2,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088638 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088639 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088640 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088641 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088642 3,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088643 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088644 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088645 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088646 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088642 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088643 3,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088644 3,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088645 3,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088646 3,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088647 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088648 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088649 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088650 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088651 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088647 3,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088648 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088649 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088650 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088651 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088652 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088653 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088654 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088655 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088656 2,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088652 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088653 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088654 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088655 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088656 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088657 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088658 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088659 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088660 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088661 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088657 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088658 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088659 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088660 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088661 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088662 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088663 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088664 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088665 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088666 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088662 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088663 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088664 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088665 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088666 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088667 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088668 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088669 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088670 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088671 2,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088667 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088668 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088669 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088670 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088671 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088672 2,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088673 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088674 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088675 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088676 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088672 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088673 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088674 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088675 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088676 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088677 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088678 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088679 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088680 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088681 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088677 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088678 3,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088679 3,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088680 3,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088681 3,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088682 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088683 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088684 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088685 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088686 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088682 3,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088683 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088684 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088685 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088686 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088687 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088688 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088689 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088690 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088691 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088687 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088688 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088689 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088690 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088691 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088692 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088693 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088694 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088695 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088696 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088692 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088693 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088694 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088695 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088696 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088697 0,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088698 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088699 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088700 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088701 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088697 0,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088698 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088699 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088700 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088701 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088702 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088703 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088704 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088705 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088706 0,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088702 1,800000 -1,000000 -101,000000 0,000000 0,000000
403 1646088703 1,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088704 1,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088705 1,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088706 1,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088707 0,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088708 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088709 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088710 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088711 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088707 1,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088708 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088709 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088710 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088711 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088712 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088713 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088714 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088715 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088716 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088712 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088713 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088714 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088715 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088716 1,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088717 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088718 4,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088719 4,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088720 4,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088721 4,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088717 1,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088718 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088719 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088720 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088721 2,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088722 4,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088723 0,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088724 0,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088725 0,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088726 0,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088722 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088723 2,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088724 2,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088725 2,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088726 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088727 0,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088728 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088729 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088730 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088731 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088727 2,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088728 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088729 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088730 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088731 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088732 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088733 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088734 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088735 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088736 0,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088732 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088733 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088734 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088735 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088736 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088737 1,800000 -1,000000 -101,000000 0,000000 0,000000
384 1646088738 2,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088739 2,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088740 2,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088741 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088737 0,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088738 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088739 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088740 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088741 3,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088742 2,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088743 2,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088744 2,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088745 2,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088746 2,200000 -1,000000 -101,000000 0,000000 0,000000
403 1646088742 3,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088743 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088744 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088745 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088746 2,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088747 2,200000 -1,000000 -101,000000 0,000000 0,000000
384 1646088748 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088749 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088750 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088751 1,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088747 2,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088748 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088749 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088750 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088751 1,400000 -1,000000 -101,000000 0,000000 0,000000
384 1646088752 1,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088753 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088754 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088755 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088756 2,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088752 1,400000 -1,000000 -101,000000 0,000000 0,000000
403 1646088753 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088754 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088755 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088756 2,600000 -1,000000 -101,000000 0,000000 0,000000
384 1646088757 2,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088758 3,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088759 3,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088760 3,000000 -1,000000 -101,000000 0,000000 0,000000
384 1646088761 3,000000 -1,000000 -101,000000 0,000000 0,000000
403 1646088757 2,600000 -1,000000 -101,000000 0,000000 0,000000
403 1646088758 1,800000 -1,000000 -101,000000 0,000000 0,000000
